50244 16:09:29 WARN  Runner started: DatFilesLoaderAsyncRunner
ManagedPoolThread #1 08:51:02 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #8 08:51:02 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #7 08:51:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:51:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:52:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:52:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 08:52:20 INFO  Health.PrivateBytes: 1,783,889,920
ManagedPoolThread #8 08:52:20 INFO  Health.CacheInstances: 186
ManagedPoolThread #8 08:52:20 INFO  Health.CacheTotalCount: 224,125
ManagedPoolThread #8 08:52:20 INFO  Health.CacheTotalSize: 527,613,685
ManagedPoolThread #8 08:52:20 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,783,889,920
ManagedPoolThread #8 08:53:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 08:53:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:54:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:54:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 08:55:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 08:55:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 08:56:02 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #5 08:56:02 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 08:56:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 08:56:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 08:57:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 08:57:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:58:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 08:58:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 08:59:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 08:59:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:00:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:00:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:01:02 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #7 09:01:02 INFO  Job started: Core_Database_Agent
ManagedPoolThread #5 09:01:02 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #7 09:01:02 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #5 09:01:02 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #7 09:01:02 INFO  Examining schedules (count:0)
ManagedPoolThread #7 09:01:02 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #6 09:01:02 INFO  Job started: Master_Database_Agent
ManagedPoolThread #6 09:01:02 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #6 09:01:02 INFO  Examining schedules (count:1)
ManagedPoolThread #6 09:01:02 INFO  Starting: __Task Schedule
ManagedPoolThread #6 09:01:02 INFO  Ended: __Task Schedule
ManagedPoolThread #6 09:01:02 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #8 09:01:02 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #2 09:01:02 INFO  Processing tasks (count: 0)
ManagedPoolThread #2 09:01:02 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #8 09:01:02 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #7 09:01:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 09:01:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:02:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:02:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:02:21 INFO  Health.PrivateBytes: 1,783,910,400
ManagedPoolThread #5 09:02:21 INFO  Health.CacheInstances: 186
ManagedPoolThread #5 09:02:21 INFO  Health.CacheTotalCount: 224,125
ManagedPoolThread #5 09:02:21 INFO  Health.CacheTotalSize: 527,613,685
ManagedPoolThread #5 09:02:21 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,783,910,400
ManagedPoolThread #3 09:03:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:03:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:04:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:04:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:05:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:05:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:06:02 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 09:06:02 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #8 09:06:07 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:06:07 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:07:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:07:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 09:08:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 09:08:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:09:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:09:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:10:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:10:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:10:48 INFO  Job started: Sitecore.Tasks.CounterDumpAgent
ManagedPoolThread #3 09:10:48 INFO  Job ended: Sitecore.Tasks.CounterDumpAgent
ManagedPoolThread #5 09:11:03 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #3 09:11:03 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #3 09:11:03 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #8 09:11:03 INFO  Job started: Core_Database_Agent
ManagedPoolThread #8 09:11:03 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #8 09:11:03 INFO  Examining schedules (count:0)
ManagedPoolThread #8 09:11:03 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #0 09:11:03 INFO  Job started: Master_Database_Agent
ManagedPoolThread #0 09:11:03 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #0 09:11:03 INFO  Examining schedules (count:1)
ManagedPoolThread #0 09:11:03 INFO  Starting: __Task Schedule
ManagedPoolThread #0 09:11:03 INFO  Ended: __Task Schedule
ManagedPoolThread #0 09:11:03 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #7 09:11:03 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #5 09:11:03 INFO  Processing tasks (count: 0)
ManagedPoolThread #5 09:11:03 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #7 09:11:03 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #4 09:11:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:11:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:12:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:12:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:12:23 INFO  Health.PrivateBytes: 1,784,127,488
ManagedPoolThread #2 09:12:23 INFO  Health.CacheInstances: 186
ManagedPoolThread #2 09:12:23 INFO  Health.CacheTotalCount: 224,124
ManagedPoolThread #2 09:12:23 INFO  Health.CacheTotalSize: 527,613,342
ManagedPoolThread #2 09:12:23 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,784,127,488
ManagedPoolThread #3 09:13:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 09:13:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:14:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:14:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:15:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:15:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 09:16:03 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #0 09:16:03 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #5 09:16:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:16:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:17:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:17:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 09:18:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 09:18:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
128536 09:18:29 INFO  AUDIT (sitecore\Anonymous): Logout
128536 09:18:29 WARN  Protected page accessed with no current user
81932 09:18:30 INFO  HttpModule is being initialized
77220 09:18:34 INFO  HttpModule is being initialized
86448 09:18:37 INFO  HttpModule is being initialized
54076 09:18:39 INFO  HttpModule is being initialized
86448 09:18:39 INFO  HttpModule is being initialized
91216 09:18:39 INFO  HttpModule is being initialized
64364 09:18:39 INFO  HttpModule is being initialized
109208 09:18:39 INFO  HttpModule is being initialized
104740 09:18:39 INFO  HttpModule is being initialized
133256 09:18:39 INFO  HttpModule is being initialized
104452 09:18:39 INFO  HttpModule is being initialized
19780 09:18:39 INFO  HttpModule is being initialized
31976 09:18:39 INFO  HttpModule is being initialized
22624 09:18:39 INFO  HttpModule is being initialized
57228 09:18:54 INFO  AUDIT (sitecore\4KZAeOK7Pz): Default item Breadcrumb ({E3E5C4EA-779C-40A4-90F5-30AEA17F1BCF}) was migrated to head provider
57228 09:18:54 INFO  AUDIT (sitecore\4KZAeOK7Pz): Save item: master:/sitecore/layout/Renderings/Project/DAF/Local Components/Breadcrumb, language: en, version: 1, id: {E3E5C4EA-779C-40A4-90F5-30AEA17F1BCF}
ManagedPoolThread #0 09:18:56 INFO  Job started: Index_Update_IndexName=sitecore_master_index
ManagedPoolThread #0 09:18:56 INFO  Job ended: Index_Update_IndexName=sitecore_master_index
58876 09:18:57 INFO  AUDIT (sitecore\4KZAeOK7Pz): Publish item: master:/sitecore/layout/Renderings/Project/DAF/Local Components/Breadcrumb, language: en, version: 1, id: {E3E5C4EA-779C-40A4-90F5-30AEA17F1BCF}
103292 09:19:03 INFO  AUDIT (sitecore\4KZAeOK7Pz): Publish, root: {E3E5C4EA-779C-40A4-90F5-30AEA17F1BCF}, languages:cs-CZ, nl-NL, en, fr-FR, de-DE, pl-PL, es-ES, targets:Edge, databases:[Edge], , incremental:false, smart:false, republish:true, children:false, related:false
103292 09:19:03 INFO  AUDIT (sitecore\4KZAeOK7Pz): [Publishing]: Starting to process 7 publishing options
85500 09:19:04 INFO  Job started: Publish
123264 09:19:04 INFO  Job started: Publish to 'experienceedge'
54076 09:19:04 INFO  [ExperienceEdge Publishing]: Exporting the Sitecore GraphQL schema for 'master'
54076 09:19:04 INFO  Cache created: 'edgePublishing[html]' (max size: 0 bytes, running total: 2027MB)
54076 09:19:04 INFO  Cache created: 'edgePublishing[registry]' (max size: 5MB, running total: 2032MB)
54076 09:19:04 INFO  Cache created: 'edgePublishing[viewstate]' (max size: 5MB, running total: 2037MB)
54076 09:19:04 INFO  Cache created: 'edgePublishing[xsl]' (max size: 5MB, running total: 2042MB)
54076 09:19:04 INFO  Cache created: 'edgePublishing[filtered items]' (max size: 5MB, running total: 2047MB)
54076 09:19:04 INFO  Cache created: 'edgePublishing[filtered items preview]' (max size: 5MB, running total: 2052MB)
54076 09:19:04 INFO  Cache created: 'graphql-query[/sitecore/api/graph/edge][default]' (max size: 10MB, running total: 2062MB)
ManagedPoolThread #2 09:19:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:19:08 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
123264 09:19:13 INFO  Finished pubishing to target: Edge
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Sent 0 item and dependent entities to edge.
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Sent 0 additional entities to edge (pages, media, etc...).
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Edge processed 0 items.
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Edge acknowledged 1 items.
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Skipped 0 items.
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Deleted 0 items.
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Failed publishes 0 items.
123264 09:19:13 INFO  [ExperienceEdge Publishing]: Publish completed in 9098ms. Processed 0 items per second.
123264 09:19:18 INFO  RobotsCacheClearer clearing HTTP cache for all sites.
123264 09:19:18 INFO  Job ended: Publish to 'experienceedge'
85500 09:19:18 INFO  Job ended: Publish
ManagedPoolThread #6 09:20:08 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:20:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:21:04 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #8 09:21:04 INFO  Job started: Core_Database_Agent
ManagedPoolThread #2 09:21:04 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #8 09:21:04 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #2 09:21:04 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #8 09:21:04 INFO  Examining schedules (count:0)
ManagedPoolThread #8 09:21:04 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #6 09:21:04 INFO  Job started: Master_Database_Agent
ManagedPoolThread #6 09:21:04 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #6 09:21:04 INFO  Examining schedules (count:1)
ManagedPoolThread #6 09:21:04 INFO  Starting: __Task Schedule
ManagedPoolThread #6 09:21:04 INFO  Ended: __Task Schedule
ManagedPoolThread #6 09:21:04 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #3 09:21:04 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #4 09:21:04 INFO  Processing tasks (count: 0)
ManagedPoolThread #4 09:21:04 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #3 09:21:04 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #2 09:21:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:21:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:22:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 09:22:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:22:24 INFO  Health.PrivateBytes: 1,783,857,152
ManagedPoolThread #6 09:22:24 INFO  Health.CacheInstances: 187
ManagedPoolThread #6 09:22:24 INFO  Health.CacheTotalCount: 198,353
ManagedPoolThread #6 09:22:24 INFO  Health.CacheTotalSize: 516,823,119
ManagedPoolThread #6 09:22:24 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,783,857,152
ManagedPoolThread #6 09:23:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 09:23:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:24:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #8 09:24:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 09:25:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 09:25:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:26:04 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #5 09:26:04 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 09:26:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:26:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 09:27:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 09:27:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:28:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 09:28:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:29:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 09:29:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 09:30:09 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 09:30:09 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
